0.21,0.908051611188,2.57756326134,6.66994609195,-0.0119538534411,-0.00568114473381,-0.0127058772855,-0.0509140032349,0.0395350658831,0.999553371233
0.22,0.907931659912,2.57745827971,6.66981903557,-0.0120367890494,-0.00579046701618,-0.012705594464,-0.0509415402757,0.0395350352162,0.999586659599
0.23,0.907812411988,2.5774235146,6.6696924821,-0.0118127233779,-0.00585031311919,-0.0126051726279,-0.0509690773088,0.0395350045396,0.999619947954
0.24,0.907694870789,2.57738792193,6.66956793121,-0.0116953844096,-0.00595597189702,-0.012305030906,-0.0509946152435,0.039420399742,0.999538643365
0.25,0.907578037189,2.5772804202,6.66944438312,-0.0116712280422,-0.00601967331002,-0.012404467084,-0.0511367263433,0.0394183700138,0.999572010529
0.26,0.907461523423,2.57723662337,6.66932034516,-0.0116313010428,-0.00609501864533,-0.0124031100704,-0.0511642632276,0.0394183392484,0.999490707228
0.27,0.907345369824,2.57718346993,6.66919731908,-0.0115999573895,-0.00611444375596,-0.0122021920306,-0.051191800028,0.0394183084704,0.999523995384
0.28,0.907229430627,2.57712895818,6.66907529719,-0.0115879384792,-0.006366682271,-0.0122022426223,-0.0512193368161,0.0394182776783,0.999442691967
0.29,0.907113555822,2.57708158548,6.66895327158,-0.0115863855789,-0.00646319447607,-0.0122028230536,-0.0512468736683,0.0394182468708,0.999475980185
0.3,0.906998797606,2.57696780724,6.66883174423,-0.0113656081943,-0.00654566323182,-0.0121025749084,-0.0512744105622,0.0394182160572,0.999394676896
0.31,0.90688532368,2.57691974971,6.66871122457,-0.0113291022527,-0.00642118490603,-0.0120013912263,-0.0513019474082,0.0394181852393,0.999427965107
0.32,0.906772725052,2.57686134198,6.66859171656,-0.011190768566,-0.00661705852021,-0.0119001879943,-0.0513274854543,0.0393035802863,0.999346660274
0.33,0.906661410715,2.57679759074,6.66847221623,-0.0110716585331,-0.00660160352783,-0.0119999553323,-0.0513550220929,0.0393035494571,0.999265356757
0.34,0.906550704912,2.57673898525,6.66835271311,-0.0110698358866,-0.0064761928637,-0.0119005371432,-0.0513825587776,0.0393035186172,0.999298644854
0.35,0.906439016255,2.57669049907,6.66823420534,-0.0112679845388,-0.00657638112553,-0.011800980115,-0.0514100955531,0.0393034877525,0.99933193306
0.36,0.906326422581,2.57657657048,6.66811719653,-0.0112503017851,-0.00646255599182,-0.0116007679955,-0.0514356338641,0.0391888827333,0.9992506284
0.37,0.906214129635,2.57652784229,6.66800119611,-0.0112082424479,-0.00663839816306,-0.0115993156077,-0.0514631705708,0.0391888518322,0.999283916604
0.38,0.906102208179,2.5764692516,6.66788520734,-0.0111766449967,-0.00665851285243,-0.011598393206,-0.0514907071891,0.0391888209187,0.999317204701
0.39,0.905991476902,2.57641081376,6.66776922112,-0.010969493125,-0.00660781933339,-0.0115988513503,-0.0515182438086,0.0391887899998,0.999235901241
0.4,0.905881774473,2.57636202827,6.66765472852,-0.0109708244293,-0.00672667308532,-0.0112996144898,-0.0515457805148,0.0391887590741,0.999154597885
0.41,0.905773066218,2.57625383205,6.66754172835,-0.0107705503156,-0.00649820413803,-0.0113004300875,-0.0515713190506,0.0390741540067,0.99918788485
0.42,0.905665969872,2.57622185798,6.66742922529,-0.010649170381,-0.00658297124646,-0.0112001113938,-0.051598855841,0.0390741230734,0.999106581677
0.43,0.905559663912,2.57611346625,6.66731823003,-0.0106120134602,-0.0066810216827,-0.0109989229702,-0.0516263925834,0.0390740921313,0.999139870004
0.44,0.90545477244,2.57606378952,6.66720824828,-0.0103663011065,-0.00683169957462,-0.0109974263922,-0.0517685033766,0.0390720629408,0.999173236332
0.45,0.905351807757,2.57600077228,6.66709828004,-0.010225801807,-0.00712844795002,-0.0109961239606,-0.0517960398872,0.0390720319304,0.999091932822
0.46,0.905251142059,2.57593242091,6.66698831948,-0.0099079999153,-0.00701023131592,-0.0109961192547,-0.05182357635,0.0390720009248,0.999125220813
0.47,0.905152096761,2.57586822572,6.66687935637,-0.00990047782457,-0.00718548188398,-0.0107964412006,-0.0518511128501,0.0390719699176,0.99904391729
0.48,0.9050540888,2.57581367736,6.66677188734,-0.00970167484793,-0.00707952428473,-0.0106973500047,-0.0518766513831,0.0389573647653,0.99907720407
0.49,0.904957667274,2.57569422066,6.66666441504,-0.00958197283277,-0.00706500841139,-0.0107971182252,-0.0519041879583,0.0389573337507,0.999110492278
0.5,-0.435434789916,1.36248656668,8.16545938468,0.0162228543598,-0.0218703337476,-0.0160142231243,-0.123953991161,-0.0873856433191,1.00024434939
0.51,-0.435271299438,1.36227403106,8.16529875342,0.0164755522691,-0.022215129508,-0.0161120977806,-0.123981452871,-0.0873857138696,1.00027763573
0.52,-0.435106401547,1.36205836554,8.16513662622,0.0165039946618,-0.0224963145228,-0.0163133349403,-0.124008914553,-0.0873857844233,1.00019633047
0.53,-0.434939281092,1.36185008651,8.16497348249,0.0169198521888,-0.0225143749398,-0.0163155114518,-0.124036376301,-0.0873858549731,1.00022961686
0.54,-0.434768422397,1.3615771594,8.16481032502,0.0172515341922,-0.0223238404825,-0.0163158658825,-0.124176412076,-0.0875025001973,1.00014813994
0.55,-0.434595109753,1.36136918283,8.16464718105,0.0174112747976,-0.0226263490045,-0.0163130081424,-0.124203873759,-0.0875025707887,1.00018142633
0.56,-0.434419717479,1.36114808623,8.16448406363,0.0176675105734,-0.0229492556129,-0.0163104383184,-0.124231335324,-0.0875026413772,1.00010012102
0.57,-0.434241827385,1.36091887566,8.16432046331,0.0179100347748,-0.0233608272571,-0.0164096223054,-0.124256796971,-0.087617286339,1.00013341023
0.58,-0.434062127255,1.36069204064,8.16415635613,0.0180298295796,-0.02336245075,-0.0164118084417,-0.124284258418,-0.0876173569193,1.00005210485
0.59,-0.433880740212,1.36047458269,8.16399322683,0.0182475576224,-0.0237060922125,-0.0162140663788,-0.124311719949,-0.0876174275006,1.00008539114
0.6,-0.433696675619,1.36019595554,8.16383057553,0.0185657287982,-0.0236045517952,-0.0163161765389,-0.124339181569,-0.087617498074,1.00000408597
0.61,-0.43350933414,1.35999279263,8.16366841528,0.0189026387751,-0.0237139578666,-0.0161158718521,-0.124366643228,-0.0876175686341,1.00003737241
0.62,-0.433319034195,1.35971246419,8.16350776888,0.0191572683405,-0.0239369370377,-0.0160135186705,-0.124392105113,-0.0877322135656,1.00007066184
0.63,-0.433126161424,1.3594905854,8.16334814881,0.0194172328201,-0.024015780962,-0.0159105043505,-0.124419566537,-0.0877322841062,0.99998935652
0.64,-0.432930229708,1.359257101,8.16318905377,0.0197686102986,-0.0242594243276,-0.0159084377293,-0.124447027858,-0.087732354635,1.00002264263
0.65,-0.432730898692,1.35902101803,8.1630304663,0.0200972457538,-0.0245355145008,-0.0158092276836,-0.12447248958,-0.0878469995339,0.999941340218
0.66,-0.432528335369,1.35879183395,8.16287236265,0.0204156631209,-0.0246561932235,-0.0158113382635,-0.124614524842,-0.0878490698863,0.999974450706
0.67,-0.432321990643,1.35849599195,8.16271375143,0.0208534163207,-0.0247649748511,-0.0159108799872,-0.124641986173,-0.087849140435,0.999893145352
0.68,-0.432112163121,1.35826410877,8.16255465639,0.0211119877384,-0.0249665473374,-0.0159080781488,-0.12466944744,-0.0878492109681,0.99992643148
0.69,-0.431898768597,1.35802012564,8.16239658906,0.0215667342904,-0.0251863356274,-0.0157054159805,-0.124696908599,-0.0878492814849,0.999959717477
0.7,-0.43168140162,1.35776955014,8.16223953734,0.0219061957839,-0.0253967675076,-0.0157048840231,-0.124722370249,-0.0879639263686,0.999878414911
0.71,-0.431461721506,1.35752135121,8.16208198015,0.0220302321892,-0.0255992716117,-0.0158066332535,-0.124635257332,-0.0879619971326,0.999911876762
0.72,-0.431240324759,1.35728152002,8.16192390257,0.0222488628961,-0.0257218740715,-0.015808893708,-0.124662718463,-0.0879620675576,0.999830571245
0.73,-0.431016122386,1.35697351335,8.16176581872,0.0225920057553,-0.0261322162118,-0.0158079221151,-0.124688180313,-0.0880767123629,0.99986386039
0.74,-0.430789415118,1.35672844974,8.16160825151,0.0227490831839,-0.0262354076071,-0.0157054870925,-0.12471564133,-0.0880767827708,0.999782554817
0.75,-0.430560183848,1.3564737675,8.16145170527,0.0230974070532,-0.0262793687274,-0.0156038522206,-0.124743102262,-0.0880768531718,0.999815840698
0.76,-0.430328069116,1.356217971,8.16129516112,0.0233251176904,-0.026458257579,-0.0157050113058,-0.124885137158,-0.0880789230496,0.999734358879
0.77,-0.430093724744,1.35596954668,8.16113759927,0.0235442040225,-0.0265815027542,-0.0158072745103,-0.124910599031,-0.088193567896,0.999767647904
0.78,-0.429856607296,1.35565544133,8.16097952565,0.0238789219097,-0.0267144168698,-0.015807402671,-0.124938059998,-0.0881936383396,0.999686342352
0.79,-0.429616103285,1.35541079212,8.160822456,0.024222055719,-0.0269027246308,-0.0156064273751,-0.124965520951,-0.0881937087687,0.999719628342
0.8,-0.429372725719,1.35516552752,8.16066638776,0.0244533002016,-0.0268375074801,-0.0156071469803,-0.124992981898,-0.0881937791879,0.999638322767
0.81,-0.429126972747,1.35484857486,8.1605108208,0.0246967012354,-0.0270278695741,-0.0155063209992,-0.125018443918,-0.0883084239978,0.999671611823
0.82,-0.428879219397,1.35459454971,8.16035526968,0.0248544809283,-0.0271320596638,-0.0156038774104,-0.125045904721,-0.0883084944082,0.999590306152
0.83,-0.428629419673,1.3543303862,8.16019823938,0.0251054225318,-0.0272789689114,-0.0158021654362,-0.125073365432,-0.0883085648159,0.999623591931
0.84,-0.428377224023,1.35406459311,8.16004071175,0.0253332255582,-0.0274579851633,-0.0157033255044,-0.125215400112,-0.0883106343204,0.999542109541
0.85,-0.42812181234,1.35380718697,8.15988366632,0.0257489427661,-0.0273781182102,-0.0157057346605,-0.125242860883,-0.0883107047762,0.999575395392
0.86,-0.427863131556,1.35348410409,8.15972660924,0.0259873671111,-0.0274912429877,-0.0157055696627,-0.125270321702,-0.0883107752188,0.999494089744
0.87,-0.427601442066,1.3532239607,8.15956907091,0.0263504504464,-0.0278923267835,-0.0158021554249,-0.125295783815,-0.0884254200513,0.999527378649
0.88,-0.42733618133,1.35295220228,8.15941055864,0.0267014228593,-0.0280377003314,-0.0159002882033,-0.125323244391,-0.088425490465,0.999446072786
0.89,-0.42706753403,1.35267932885,8.15925204917,0.027027667123,-0.0281153154686,-0.0158015196316,-0.125350704956,-0.0884255608642,0.99947935847
0.9,-0.426795655131,1.35241384083,8.1590945248,0.0273486772611,-0.0283371581305,-0.0157034162869,-0.125378165588,-0.0884256312504,0.999512644235
0.91,-0.426519984216,1.35208168436,8.15893799183,0.0277854704631,-0.0283469168935,-0.0156031697119,-0.125518201691,-0.0885422749018,0.999431164634
0.92,-0.426240829088,1.35181397549,8.1587824747,0.0280450694121,-0.0285497622213,-0.0155003412473,-0.125545662235,-0.0885423453199,0.999464450374
0.93,-0.425958107668,1.35153464943,8.15862698294,0.028499715722,-0.0288937859964,-0.0155978748425,-0.125573122675,-0.0885424157216,0.99938314443
0.94,-0.425672447593,1.35125169472,8.15847100038,0.0286316772415,-0.0292754862636,-0.015598742996,-0.125598584671,-0.0886570605178,0.999416433095
0.95,-0.425384531697,1.35097510296,8.15831550257,0.0289513428481,-0.0293977676415,-0.015500862952,-0.125626045069,-0.0886571309036,0.999335127181
0.96,-0.425094341582,1.35063281244,8.15816099173,0.0290867351275,-0.0295351705876,-0.0154012886078,-0.125653505515,-0.0886572012851,0.999368412883
0.97,-0.424801763324,1.35036044964,8.15800798265,0.0294289190284,-0.0296247109721,-0.015200524676,-0.125680965951,-0.088657271661,0.999401698573
0.98,-0.424505776567,1.35008596697,8.15785547858,0.0297680793199,-0.0299591266679,-0.0153002042672,-0.125708426367,-0.0886573420221,0.999320392681
0.99,-0.424206874507,1.34973779095,8.15770248137,0.0300123325199,-0.0301509278159,-0.0152993683606,-0.12573588676,-0.088657412373,0.99935367832
1,-0.618389745733,1.27488675475,9.60237947805,0.00523294484226,-0.0124209457609,-0.0163644774496,-0.0088383925838,0.0635638657559,0.998041142146
1.01,-0.618337466283,1.27477072176,9.60221582907,0.00522275635747,-0.0121457524905,-0.016365229249,-0.00886394250889,0.0634492924669,0.998074427266
1.02,-0.618284349037,1.27465207461,9.60205317196,0.0054006658835,-0.0120554748742,-0.0161662953844,-0.00889148744243,0.0634492940268,0.99799312301
1.03,-0.618230021798,1.27453832078,9.60189250391,0.00546465575652,-0.0120553829536,-0.015967359486,-0.00891903241989,0.0634492955816,0.998026410367
1.04,-0.618174594245,1.27443545818,9.60173282376,0.00562144361326,-0.0118758517589,-0.0159685933888,-0.00906115107476,0.0634473012143,0.997945233159
1.05,-0.618117989956,1.27426842355,9.60157313338,0.00569914720455,-0.0117876831943,-0.0159695526756,-0.00908869621068,0.0634473026909,0.997978520709
1.06,-0.618061014887,1.2741678248,9.60141393449,0.00569623227146,-0.0116907774615,-0.0158702468838,-0.00911424644639,0.0633327292945,0.997897214441
1.07,-0.61800309942,1.27405910862,9.60125572677,0.00588642037653,-0.0116346300272,-0.0157712172007,-0.00914179140135,0.0633327307521,0.997930501852
1.08,-0.617943417788,1.2739517902,9.6010975088,0.00605026341784,-0.0114112011887,-0.0158723989237,-0.00916933636886,0.0633327322095,0.997963789278
1.09,-0.617883129746,1.27385535039,9.60093827965,0.00600716855132,-0.0112354976213,-0.0159734167155,-0.00919688143402,0.0633327336564,0.997882485264
1.1,-0.617822172315,1.27369522687,9.60077954084,0.00618363061451,-0.011045801791,-0.0157744997686,-0.00922243189877,0.0632181602296,0.997801179125
1.11,-0.617760377089,1.27360354519,9.60062279156,0.00617589438518,-0.0108713213758,-0.0155752333273,-0.00936455052504,0.063216166079,0.997834593135
1.12,-0.617698717014,1.27350822416,9.60046753497,0.00615586024803,-0.0108853811878,-0.0154760670149,-0.00939209553251,0.0632161674248,0.997753289133
1.13,-0.617636846075,1.27341777032,9.60031276871,0.00621828756791,-0.0107861876106,-0.0154771569342,-0.00941964058368,0.0632161687565,0.997786576742
1.14,-0.617574264,1.2732611295,9.60015899292,0.00629834800457,-0.0107985844574,-0.0152781013264,-0.00944718567861,0.0632161700786,0.997819864404
1.15,-0.61751129487,1.27317041867,9.60000670818,0.00629572650902,-0.0109243615928,-0.0151787901373,-0.00947473072746,0.0632161713882,0.997738560452
1.16,-0.617447460347,1.2730760836,9.59985591494,0.00647054950624,-0.0106351564626,-0.01497988802,-0.00950227574378,0.0632161726895,0.997771848019
1.17,-0.617382452626,1.27298863053,9.59970661066,0.00653134794514,-0.0104362470631,-0.0148809950383,-0.00964439440986,0.0632141785785,0.997690670512
1.18,-0.617316739431,1.27283548694,9.59955729661,0.00661117857189,-0.0104490762199,-0.0149819421043,-0.00966994513737,0.0630996049297,0.997723956012
1.19,-0.617250641303,1.27274826966,9.59940697369,0.00660853340427,-0.0103530994335,-0.0150826299635,-0.00958291656246,0.0631016015633,0.997757117475
1.2,-0.617184601197,1.27265290881,9.59925664356,0.00659914248216,-0.0103012327603,-0.0149833750161,-0.00961046150301,0.0631016028216,0.997675813472
1.21,-0.617119264444,1.27255739415,9.59910680517,0.00646876351981,-0.0103838667505,-0.0149841886091,-0.00975258003123,0.0630996087282,0.997709227208
1.22,-0.61705477327,1.2724702227,9.5989564585,0.00642955516554,-0.0104091321348,-0.0150851904363,-0.00978012504413,0.063099609874,0.997627923293
1.23,-0.616990069109,1.27231684913,9.59880510275,0.00651122508998,-0.0105221813087,-0.0151861222647,-0.00980767010065,0.0630996110057,0.997661210991
1.24,-0.616925470381,1.27222889058,9.59865373815,0.00640891248564,-0.0104282435773,-0.0150866946842,-0.00983322088232,0.062985037249,0.997579904873
1.25,-0.616860906324,1.27213178509,9.5985038674,0.0065032972032,-0.0103529493875,-0.0148875158585,-0.00986076573947,0.0629850383486,0.997613192409
1.26,-0.616795974317,1.27203054009,9.59835548769,0.00648365908966,-0.0103678583104,-0.01478834895,-0.00988831055945,0.0629850394355,0.997531888342
1.27,-0.616730827908,1.27193465369,9.59820809867,0.00654495364281,-0.0101695138933,-0.0146894610609,-0.00991386134741,0.0628704656343,0.997565173701
1.28,-0.616664584722,1.27185014185,9.5980611979,0.00670448010166,-0.0100915718913,-0.0146907008836,-0.00994140625103,0.0628704667021,0.997483869816
1.29,-0.616597169754,1.27170244177,9.59791478585,0.0067780592615,-0.00992710500334,-0.0145917083578,-0.0100835248226,0.0628684729335,0.997402691735
1.3,-0.616528976428,1.27162716902,9.59776886413,0.00686023386664,-0.00981858648923,-0.0145926390949,-0.010111069808,0.0628684739202,0.997435979508
1.31,-0.616460480251,1.27155175161,9.5976229331,0.0068389416621,-0.00995602459532,-0.0145934911621,-0.0101386147921,0.0628684748937,0.99746926728
1.32,-0.616392187861,1.27140561812,9.59747699369,0.00681939016295,-0.00974935497813,-0.0145943275586,-0.0101661597793,0.0628684758493,0.997502555056
1.33,-0.616323023004,1.27132641068,9.59733154555,0.00701384574863,-0.00967291203392,-0.0144952563756,-0.0101937047294,0.0628684767968,0.997421251228
1.34,-0.61625398976,1.27124354927,9.59718708973,0.0067927913661,-0.0095918807321,-0.0143958872287,-0.0102192557878,0.0627539028493,0.997454536733
1.35,-0.61618623656,1.27116551412,9.59704312659,0.00675777195484,-0.00959592592447,-0.0143968672728,-0.0103613742798,0.0627519089809,0.997373358403
1.36,-0.616118245607,1.27102026787,9.59689965355,0.00684025548496,-0.00970993497541,-0.0142977965767,-0.0103889192072,0.0627519098044,0.997406646189
1.37,-0.616049845663,1.27093993554,9.59675667202,0.0068400507459,-0.00971525649898,-0.014298454352,-0.0104164640795,0.0627519106156,0.997325342348
1.38,-0.615980460743,1.27084946372,9.59661518293,0.00703676273962,-0.00973918407924,-0.0139993600669,-0.0104420151936,0.0626373365384,0.997358627774
1.39,-0.615909696714,1.27075485985,9.59647468501,0.0071157447136,-0.00965339561985,-0.0141003212889,-0.0104695598712,0.06263733734,0.997391915338
1.4,-0.615838232871,1.27066611312,9.5963341766,0.0071775389734,-0.00945604635575,-0.0140014448139,-0.0104971046013,0.0626373381319,0.997310611406
1.41,-0.615767153962,1.27058870495,9.59619465726,0.00703762227105,-0.00938430443162,-0.0139023671051,-0.0105246494332,0.0626373389043,0.997229307598
1.42,-0.615696382149,1.27044657321,9.59605562873,0.00711671106314,-0.00929864056279,-0.0139033299024,-0.0105521943221,0.062637339658,0.997262595417
1.43,-0.615624224153,1.27037086978,9.59591709077,0.00731503894953,-0.0092007575396,-0.013804219835,-0.0105797391693,0.062637340408,0.997181291626
1.44,-0.615551108777,1.27028652354,9.59578004479,0.00730828675353,-0.00925066041024,-0.0136049372582,-0.0107218575442,0.0626353468102,0.997214704555
1.45,-0.615477674274,1.27020152339,9.59564399044,0.00737867707788,-0.00933151980078,-0.0136059823099,-0.0106348287027,0.0626373418803,0.997247866969
1.46,-0.615403583828,1.27012537645,9.59550692514,0.00743850263831,-0.00925658680179,-0.0138071292006,-0.0106603801483,0.0625227677139,0.997166560996
1.47,-0.615329328512,1.26998601157,9.59537034971,0.00741291022569,-0.00909505091493,-0.0135080308142,-0.0108024986009,0.0625207741089,0.997199973869
1.48,-0.615255769472,1.26991803584,9.5952347659,0.00729907942975,-0.00919123067301,-0.013608708466,-0.0108300434498,0.0625207747261,0.997118670162
1.49,-0.615181899797,1.26984990326,9.59509967314,0.00747518908937,-0.00912641051614,-0.013409813366,-0.010855595158,0.0624062004397,0.99703736428
1.5,-0.245482054562,1.3967902526,9.12489031814,0.000539805124567,0.00043428837022,-0.0095420936171,0.0362809971084,0.0988522862319,0.997198637972
1.51,-0.245476968348,1.39681176308,9.12479489436,0.00047757027746,0.000509141769042,-0.00954280816568,0.0362534363019,0.0988523182507,0.997117335249
1.52,-0.245471563716,1.3968264345,9.12469996279,0.000603299257811,0.000843025784317,-0.00944339914477,0.0361113018695,0.0988503560431,0.997150821683
1.53,-0.24546549748,1.39684327269,9.12460553017,0.000609729974223,0.000942506235626,-0.00944309263893,0.0360837411062,0.098850387972,0.99706951891
1.54,-0.245459903212,1.39686975861,9.12451110315,0.000509214061559,0.00099600670946,-0.00944235201899,0.0360561802562,0.0988504198807,0.9971028078
1.55,-0.245455235189,1.39683232044,9.12441768008,0.000424703362939,0.00125981148397,-0.00924220471363,0.036028619342,0.0988504517651,0.997021505209
1.56,-0.245450315969,1.39686310098,9.12432575389,0.000559131427592,0.00153761877944,-0.00914312581521,0.0360010584534,0.0988504836357,0.997054794146
1.57,-0.245444587256,1.3968875472,9.1242343199,0.000586442006193,0.00176950729441,-0.0091436118418,0.0359734976217,0.0988505154976,0.996973491455
1.58,-0.245439181209,1.39691313979,9.12414388615,0.000495070456002,0.00176690344576,-0.00894320097716,0.0359479296845,0.0987359724239,0.997006776898
1.59,-0.245434254913,1.39694937667,9.12405495811,0.000489688175329,0.00212180373818,-0.00884243738726,0.0359203688134,0.0987360042477,0.997040065894
1.6,-0.245429772281,1.39692269609,9.12396653369,0.000406767249428,0.00228551705484,-0.00884235915352,0.0358928078691,0.0987360360516,0.99695876342
1.61,-0.245425524571,1.39696322368,9.12387810578,0.000442971862068,0.00246133201059,-0.00884317323497,0.0357506732649,0.0987340740559,0.996877658343
1.62,-0.245420441188,1.39699591345,9.12379017007,0.000574116968895,0.00271656785819,-0.00874395935902,0.0357231124268,0.0987341057665,0.9969109473
1.63,-0.245414103942,1.39702577194,9.12370322831,0.000693083932798,0.00278337394477,-0.00864428731518,0.035695551614,0.0987341374724,0.996829644668
1.64,-0.245407162407,1.39706128895,9.12361728819,0.000694765946741,0.00295996852408,-0.00854379138832,0.0356699833677,0.098619594246,0.996862930223
1.65,-0.245400252007,1.39710995431,9.12353185448,0.000687672930452,0.00319236998879,-0.00854297160412,0.0356424224526,0.0986196259263,0.996896219354
1.66,-0.245392858317,1.39710021448,9.12344642612,0.000791002576333,0.00327068710811,-0.00854271615668,0.0356148614237,0.0986196575949,0.996814917063
1.67,-0.245385352119,1.397166686,9.1233609987,0.000710018259813,0.00333389249311,-0.00854270625821,0.0355873003486,0.0986196892486,0.996848206388
1.68,-0.245378106318,1.39715973614,9.12327556917,0.000739457220055,0.00368715838475,-0.00854325795479,0.0355597392946,0.098619720884,0.996766904127
1.69,-0.245370512378,1.39721549895,9.12318963162,0.000779260386317,0.00388466468348,-0.00864419982293,0.0355341708074,0.0985051775825,0.996800189906
1.7,-0.245362559686,1.39726241182,9.12310318649,0.000810637151457,0.0041378534337,-0.00864481432801,0.0355066099745,0.0985052091932,0.996833479018
1.71,-0.245354365703,1.39730697225,9.12301773811,0.000828440915611,0.00430247251614,-0.00844490687869,0.0354790491627,0.09850524079,0.996752176545
1.72,-0.245345563186,1.39735718746,9.12293328997,0.000931969078837,0.00438051072631,-0.00844465290891,0.0354514883001,0.0985052723763,0.996785465693
1.73,-0.245336261812,1.39741905682,9.12284834636,0.000928380893382,0.00463470054092,-0.00854397092636,0.0354239273328,0.0985053039512,0.996704163408
1.74,-0.245326890387,1.39741750939,9.12276340672,0.000946009811766,0.00479924111818,-0.00844406689008,0.0353963662968,0.0985053355107,0.996737452765
1.75,-0.245317736901,1.3974826621,9.12267846242,0.000884281353481,0.00487264286985,-0.00854477082502,0.0353707976183,0.0983907921254,0.996656147091
1.76,-0.245309244312,1.39753994381,9.12259351276,0.000814299106595,0.00500156829265,-0.00844514777255,0.0352286630549,0.0983888304697,0.996575041505
1.77,-0.245301573244,1.39759885143,9.12250856357,0.000719625211294,0.00519784611079,-0.00854462267629,0.0352011021819,0.0983888619004,0.996608330747
1.78,-0.245293876702,1.39766790029,9.12242361973,0.000820144914971,0.00525325289124,-0.00844424518948,0.0351755332778,0.098274318384,0.996527025119
1.79,-0.24528559427,1.39767303648,9.12233917695,0.000836257972444,0.00551741433819,-0.00844427877427,0.035147972316,0.0982743497894,0.99644572299
1.8,-0.245277555251,1.39774636809,9.12225523056,0.000771686789328,0.00579023577537,-0.00834484889086,0.0351204113799,0.0982743811766,0.996479012388
1.81,-0.245270697213,1.3978133151,9.12217178126,0.000600004837437,0.006017040749,-0.00834499069297,0.0349782767916,0.0982724197151,0.996397906674
1.82,-0.245264649374,1.39788138383,9.12208833243,0.000609166612197,0.00601459682203,-0.00834476819193,0.034950715904,0.0982724509857,0.996431196016
1.83,-0.245258554834,1.39795858944,9.12200538791,0.000609902547899,0.00606783534965,-0.00824422605022,0.0349251466401,0.0981579073033,0.996349890481
1.84,-0.245252398025,1.39797336906,9.12192294654,0.000620997679342,0.00640945320682,-0.00824406979482,0.0348975856593,0.0981579385442,0.996383180015
1.85,-0.245246570957,1.39806133914,9.12184100528,0.000544450349151,0.00649346846047,-0.00814419039726,0.0348700246594,0.0981579697661,0.996301878014
