3.73,51.0000430601,3.23005771799e-05,19.6051236517,-2.26823659964e-05,-0.0145598336376,-0.0078321946529,1.13518800804,0.180081153026,2.04285057204
3.74,51.00004306,3.22985812806e-05,19.6052039152,-0.00229412447126,-0.0134617255439,-0.00822056604527,1.13402932647,0.177782086469,2.04283761496
3.75,51.0000430597,3.22964622252e-05,19.605298474,-0.00342878962321,-0.0162888922292,-0.0106912015433,1.13172834359,0.176606261344,2.04399323971
3.76,51.0000430594,3.22942245349e-05,19.60540736,-0.0036981968929,-0.0151273078048,-0.011085918658,1.12827450017,0.17776750627,2.04290241565
3.77,51.0000430591,3.22921492464e-05,19.6055101929,-0.0039608599553,-0.0140088405803,-0.00948070965828,1.12711240617,0.177782800402,2.04178899013
3.78,51.0000430587,3.22902371809e-05,19.6056119737,-0.00423576934843,-0.0128357289938,-0.010875504881,1.12365853915,0.178943953779,2.04069807223
3.79,51.0000430583,3.2288486696e-05,19.6057176879,-0.00550526976987,-0.0117403184805,-0.0102672123215,1.12364605591,0.181228503734,2.04077544946
3.8,51.0000430578,3.22868975632e-05,19.6058273334,-0.00578503759091,-0.0105704151527,-0.0116620338552,1.12362980796,0.181243715631,2.03966202149
3.81,51.0000430572,3.22852600171e-05,19.6059462226,-0.00595472959055,-0.0124200209374,-0.0121156721125,1.1213181044,0.18128135564,2.03740273534
3.82,51.0000430566,3.2283500125e-05,19.6060744359,-0.00719938025095,-0.0122881003974,-0.0135269359358,1.12245873708,0.182375117586,2.03974931924
3.83,51.000043056,3.22816928392e-05,19.606216891,-0.00641076076067,-0.0130854065014,-0.014964128621,1.12015428144,0.182367853705,2.03978174828
3.84,51.0000430554,3.22797667547e-05,19.6063736861,-0.00762281504392,-0.0139559836322,-0.0163949132629,1.12014180053,0.184652405791,2.03985898416
3.85,51.0000430546,3.22777193416e-05,19.6065547883,-0.00884468459758,-0.0147888069168,-0.0198256401531,1.11897587651,0.184689929067,2.03759969382
3.86,51.0000430538,3.22758363895e-05,19.6067548236,-0.00919889427262,-0.011647021835,-0.020181451461,1.12009816505,0.187041660003,2.03423932643
3.87,51.000043053,3.22742612271e-05,19.6069586286,-0.00848603513983,-0.0104675744169,-0.0205796052143,1.12008561368,0.188180301426,2.03429415594
3.88,51.0000430523,3.22727843419e-05,19.6071715136,-0.00774681999971,-0.0102672523724,-0.021997335223,1.12121920246,0.192756666091,2.03441623656
3.89,51.0000430516,3.227133359e-05,19.6073985584,-0.00801301653879,-0.0101006743286,-0.0234117222925,1.12235264508,0.195041214367,2.03449353335
3.9,51.0000430508,3.22699015012e-05,19.6076397134,-0.0102809586129,-0.0100052299768,-0.0248192736709,1.12119418127,0.196179855224,2.03454839271
3.91,51.0000430498,3.22684104324e-05,19.6078900413,-0.0125123971062,-0.0109287276952,-0.0252463517897,1.12233157134,0.198441965561,2.03577154618
3.92,51.0000430485,3.22667877992e-05,19.6081446402,-0.0147468020034,-0.0118523386863,-0.025673360783,1.12116515058,0.199625481427,2.03353468469
3.93,51.0000430471,3.22650335444e-05,19.6084134907,-0.0179918574182,-0.012776636683,-0.028096736448,1.11771092195,0.201932421572,2.03246602417
3.94,51.0000430454,3.22630822659e-05,19.6087017243,-0.0182049344571,-0.0146184650112,-0.0295500686272,1.11542311253,0.206419455744,2.0371712188
3.95,51.0000430437,3.22608674437e-05,19.6090094741,-0.01942653671,-0.0164766776864,-0.0319997603562,1.11769826159,0.207580432641,2.03608010694
3.96,51.000043042,3.2258461603e-05,19.609331659,-0.0186772202874,-0.0173002793927,-0.0324372425987,1.11883155298,0.207573165965,2.0361125244
3.97,51.0000430402,3.22560732707e-05,19.6096579689,-0.0209987342189,-0.0162308686872,-0.0328247591504,1.11881491877,0.209880095152,2.03504383447
3.98,51.0000430383,3.22537739125e-05,19.6099982879,-0.0212978231273,-0.0160511223253,-0.0352390576526,1.11880237664,0.211018736326,2.0350986275
3.99,51.0000430364,3.22515700189e-05,19.6103576513,-0.0216318720168,-0.0148905863115,-0.0366338170698,1.11993591718,0.214449193863,2.03519820689
4,51.0000420838,3.24521516465e-05,19.0890645827,-0.00646555537854,-0.0301758162009,-0.0190118509101,1.08178784918,0.165303620785,2.03804777031
4.01,51.0000420833,3.24477951395e-05,19.0892668201,-0.00464879175361,-0.0309876454093,-0.0214354012616,1.08176951499,0.167606822621,2.03697764413
4.02,51.0000420829,3.24435299021e-05,19.0894879797,-0.00493722115841,-0.0288944310837,-0.0227965444855,1.0783167634,0.16988838732,2.03705332034
4.03,51.0000420824,3.24394177445e-05,19.089712939,-0.00514959522549,-0.0288384716366,-0.0221953853194,1.08059346246,0.169878103985,2.03708579347
4.04,51.0000420821,3.24353914825e-05,19.0899368224,-0.00340333766552,-0.0276884953989,-0.0225812810112,1.08401273353,0.171035392421,2.03599403996
4.05,51.0000420817,3.24313094445e-05,19.0901698032,-0.00455487859156,-0.0296215406247,-0.024014963136,1.0840010969,0.172149348624,2.03719406402
4.06,51.0000420814,3.24270294679e-05,19.0904120721,-0.00274184955931,-0.0304674688388,-0.0244387391716,1.08398948311,0.173263305639,2.03839408725
4.07,51.0000420812,3.24226977028e-05,19.0906584687,-0.00196358721778,-0.0303486281699,-0.0248405773992,1.08512020139,0.172107100827,2.03840486631
4.08,51.0000420811,3.24183854631e-05,19.0909088987,-0.00018889025799,-0.030193339404,-0.0252454815064,1.08510881998,0.176658802146,2.03967001905
4.09,51.0000420811,3.2414021759e-05,19.0911634576,0.000617861743541,-0.0310711677733,-0.0256663320605,1.08738551925,0.176648520467,2.03970248756
4.1,51.0000420812,3.24096766293e-05,19.0914170507,0.00235691546053,-0.0299325622703,-0.025052331543,1.08622800313,0.176616500326,2.04088082711
4.11,51.0000420814,3.24053461198e-05,19.0916646631,0.00216626601645,-0.0308659053689,-0.0244700847794,1.08507419719,0.178854632245,2.04324846565
4.12,51.0000420817,3.24008889313e-05,19.0919114833,0.00397078739861,-0.03171108208,-0.0248940223545,1.0839165679,0.176530815413,2.04438342513
4.13,51.000042082,3.23963062641e-05,19.0921625113,0.00377762929426,-0.0326275710994,-0.0253117588039,1.08505449937,0.177623074237,2.0467293279
4.14,51.0000420823,3.23915167608e-05,19.0924177815,0.00161836674361,-0.0346149699613,-0.0257421774459,1.08389358758,0.179904640715,2.04680517549
4.15,51.0000420825,3.2386524433e-05,19.0926823078,0.00241779374186,-0.0354751398726,-0.0271630431636,1.08730534417,0.177667661941,2.04335660249
4.16,51.0000420827,3.23814085104e-05,19.0929560433,0.0032227756064,-0.0363501867078,-0.0275839281935,1.0884361284,0.177657382168,2.04338906963
4.17,51.000042083,3.23763103563e-05,19.093233797,0.00395287334216,-0.0352256782598,-0.0279668534861,1.08843206118,0.182165472465,2.04694622462
4.18,51.0000420834,3.23712300216e-05,19.09351557,0.00475012080183,-0.0361000099305,-0.0283878080139,1.08841328774,0.182176965385,2.04583281877
4.19,51.0000420838,3.23660198243e-05,19.0937915375,0.00455276461258,-0.0370488925901,-0.0268055664636,1.08724509649,0.185647968229,2.04363881197
4.2,51.0000420842,3.23606718387e-05,19.0940516659,0.00335409570413,-0.0380344975124,-0.0252200795836,1.08722989506,0.184491767379,2.04364953037
4.21,51.0000420844,3.23553284309e-05,19.09430575,0.00207867794661,-0.0369846227607,-0.0255966708726,1.08606142372,0.183379036936,2.04136851795
4.22,51.0000420846,3.23499235033e-05,19.0945639,0.00190812967949,-0.038898207441,-0.0260333550713,1.08605749762,0.185595428741,2.04488204127
4.23,51.0000420848,3.23442498525e-05,19.0948314336,0.00273030320164,-0.0407573811964,-0.0274732792843,1.08604988017,0.186687624307,2.04722797006
4.24,51.0000420851,3.23383785716e-05,19.0951082543,0.00251867870079,-0.0416728473587,-0.0278909791211,1.08489273105,0.188947478345,2.0484497247
4.25,51.0000420853,3.23324490419e-05,19.095384175,0.0032700824624,-0.041575168677,-0.0272930485259,1.08258217336,0.192396645999,2.04740133879
4.26,51.0000420855,3.23264545887e-05,19.0956641433,4.76117097513e-05,-0.0425843459963,-0.0287005765985,1.08256711552,0.193532291034,2.04745545131
4.27,51.0000420855,3.23203949908e-05,19.0959481592,0.000796199943872,-0.0424897704836,-0.0281026699231,1.08140207746,0.191251808473,2.04629875769
4.28,51.0000420856,3.23142763367e-05,19.0962312741,0.000577962323626,-0.0434134705134,-0.0285202769741,1.08024110353,0.192387453577,2.04635283593
4.29,51.0000420856,3.23081644411e-05,19.0965133603,-0.000706602686921,-0.0423948839823,-0.0278968232918,1.07907998498,0.191231250738,2.04636370365
4.3,51.0000420855,3.23021330835e-05,19.0968043215,-0.000966308854966,-0.0422827519741,-0.0302955737812,1.08135661354,0.190075048046,2.04637456071
4.31,51.0000420854,3.2296112552e-05,19.0971092544,-0.00221833957209,-0.0422428898327,-0.0306909811804,1.08021099975,0.192270144219,2.05103375205
4.32,51.0000420851,3.22900265011e-05,19.0974182351,-0.00343959426786,-0.0432026155823,-0.0311051925598,1.08134200419,0.195697638697,2.0511310606
4.33,51.0000420847,3.22838722173e-05,19.0977312471,-0.00569873229359,-0.043200850896,-0.0314970856204,1.07788130104,0.19573055119,2.04887177017
4.34,51.0000420842,3.22777256139e-05,19.0980482288,-0.00496059510291,-0.0430947856793,-0.0318992359962,1.07787409251,0.19682307803,2.05121753954
4.35,51.0000420838,3.22715928539e-05,19.0983642316,-0.00421937567816,-0.0430064952604,-0.0313013911321,1.07899307067,0.196877514566,2.04781237221
4.36,51.0000420834,3.22653317454e-05,19.0986894276,-0.0044217862316,-0.0448967432267,-0.0337377567426,1.0778322487,0.200305010104,2.04790953717
4.37,51.0000420831,3.22588724335e-05,19.0990189284,-0.00264933413923,-0.0457891852222,-0.0321623267514,1.0812550168,0.202586580259,2.04798517688
4.38,51.0000420828,3.2252428726e-05,19.0993524506,-0.00296552299831,-0.0446776637728,-0.0345421542851,1.08009397074,0.202576302084,2.04801763297
4.39,51.0000420826,3.22459983182e-05,19.0996999599,-0.00320615662402,-0.0456024623197,-0.0349596970572,1.08122096889,0.207171334682,2.0469906676
4.4,51.0000420823,3.22395785841e-05,19.1000514552,-0.00352378405654,-0.0445278105229,-0.0353394853721,1.08121432422,0.209409649551,2.04935812153
4.41,51.000042082,3.22332432994e-05,19.1004068616,-0.00280838108303,-0.0444168302832,-0.0357417969659,1.08120338009,0.209377745342,2.05053644991
4.42,51.0000420817,3.22267789102e-05,19.100766462,-0.00302215801395,-0.0463403805425,-0.0361781965992,1.08118413126,0.210535018249,2.04944465149
4.43,51.0000420815,3.22201127477e-05,19.1011253498,-0.00227069489808,-0.0472496398097,-0.0355993887309,1.07887309712,0.212838191845,2.04837442963
4.44,51.0000420813,3.22133170978e-05,19.1014884312,-0.00252923488928,-0.0481583267522,-0.0370168716315,1.0800123919,0.212784731258,2.05069863368
4.45,51.0000420809,3.22065977765e-05,19.1018553677,-0.00488642379981,-0.0461780201269,-0.0363703536472,1.07885150723,0.215066302756,2.05077426305
4.46,51.0000420804,3.21998796367e-05,19.1022212333,-0.00610806201358,-0.0481417391593,-0.0368028950039,1.07884927411,0.214991287226,2.05424434373
4.47,51.0000420799,3.21930979132e-05,19.1025911616,-0.00643916508678,-0.0470707075779,-0.0371826760349,1.07997590105,0.217294450839,2.05317409469
4.48,51.0000420793,3.21864715117e-05,19.1029649063,-0.00577494082519,-0.0459610853343,-0.0375662268312,1.08224403163,0.2196192713,2.0509580366
4.49,51.0000420788,3.21799310518e-05,19.1033475609,-0.0060840701025,-0.0458641251105,-0.0389648174048,1.08452540833,0.223025092346,2.05220136384
4.5,51.0000413585,3.26573007158e-05,18.9686554987,-0.0210712993871,0.00622683446386,0.00672674871099,1.21331582816,0.245551665618,2.04349778383
4.51,51.0000413566,3.26582068244e-05,18.9685899452,-0.0224267632741,0.00649453549979,0.00638397861504,1.21215919802,0.247858981546,2.04243272442
4.52,51.0000413545,3.2659295888e-05,18.9685276286,-0.0228556419372,0.00879544341986,0.00607922287277,1.21216311586,0.247801800475,2.04475664019
4.53,51.0000413525,3.26604305513e-05,18.9684688053,-0.0221442856056,0.00713473498588,0.00568549980618,1.2121522639,0.248963231665,2.04366731288
4.54,51.0000413505,3.26614703954e-05,18.968428662,-0.0235199261204,0.00746422407415,0.00234292987287,1.21213141007,0.250173152642,2.04028632643
4.55,51.0000413483,3.26625537187e-05,18.9684019685,-0.0238816823954,0.00774516375832,0.00299584236823,1.21212089496,0.255918077698,2.03929396871
4.56,51.0000413462,3.26636102125e-05,18.9683838508,-0.0242285000368,0.00708754964,0.000627765879128,1.20982307233,0.25590938646,2.03932622319
4.57,51.0000413439,3.26645648242e-05,18.968379369,-0.0265655416148,0.00631478276043,0.000268592331363,1.20981729799,0.258192445383,2.03940687145
4.58,51.0000413415,3.26655550698e-05,18.9683733126,-0.0269721507038,0.0075878345815,0.000942608431042,1.20636332164,0.259377958386,2.03717162436
4.59,51.000041339,3.26665815654e-05,18.9683607051,-0.0283093806468,0.00682371710105,0.00157901514642,1.20634704494,0.260563401612,2.03493634065
4.6,51.0000413364,3.266757291e-05,18.9683416502,-0.0286854800583,0.00709432902615,0.00223195327039,1.20634127377,0.262846461171,2.03501684839
4.61,51.0000413339,3.2668537268e-05,18.9683261933,-0.0280385646385,0.00644483707567,0.000859336083038,1.20862700294,0.261691891454,2.03502495007
4.62,51.0000413314,3.26693326204e-05,18.9683145464,-0.0283470654836,0.00472156429231,0.00147008614251,1.20977779162,0.265072451013,2.03742141859
4.63,51.0000413288,3.26700304126e-05,18.9683066038,-0.0277424547691,0.00507513557583,0.000118518217226,1.20976670272,0.267379706785,2.036356229
4.64,51.0000413263,3.26709169662e-05,18.9683069412,-0.0282064391113,0.00737169122586,-0.000186178258608,1.2109068537,0.269662763678,2.03643689257
4.65,51.0000413238,3.26719185493e-05,18.9683156437,-0.0285738072834,0.00669009880683,-0.00155418779136,1.2086146733,0.271921623364,2.03766336427
4.66,51.0000413212,3.26729647295e-05,18.9683278389,-0.0280033379935,0.00799781560851,-0.000884833919301,1.20745732976,0.271937094193,2.03654977904
4.67,51.0000413188,3.26741298974e-05,18.9683384693,-0.0264045655041,0.00836063456833,-0.00124129013183,1.20630553731,0.273074277785,2.03660616504
4.68,51.0000413164,3.26752704358e-05,18.9683527222,-0.0267702284706,0.00765202881469,-0.00160928959769,1.2062886263,0.273113841927,2.0343467451
4.69,51.0000413139,3.26763074343e-05,18.9683706318,-0.0281332548632,0.00690697910983,-0.00197254299965,1.20514736351,0.270765160689,2.03662243056
4.7,51.0000413114,3.2677240894e-05,18.968392197,-0.02849787349,0.006198387465,-0.00234054509552,1.20742809968,0.274218225947,2.03558122394
4.71,51.0000413088,3.26780695277e-05,18.9684124186,-0.0298584073591,0.00543526942179,-0.00170382242383,1.20742199292,0.273063656387,2.03558932147
4.72,51.0000413061,3.26787263718e-05,18.9684364265,-0.0291980262499,0.00378653564163,-0.00309766355719,1.20854578246,0.276565077155,2.03225654925
4.73,51.0000413034,3.26793539103e-05,18.9684640085,-0.0306340864646,0.00502383173613,-0.00241869210274,1.20855637589,0.276483861643,2.03572629358
4.74,51.0000413007,3.26799546637e-05,18.9684951885,-0.0289791104859,0.00341048434414,-0.00381740737857,1.20741025309,0.278742757912,2.03695269247
4.75,51.0000412981,3.26803891652e-05,18.9685401779,-0.0303605234158,0.00268972808623,-0.00518045834648,1.20855029522,0.27987994099,2.03700909658
4.76,51.0000412953,3.26809331007e-05,18.9685934817,-0.0318452543834,0.00494688972147,-0.00548023433409,1.20854454098,0.282162999403,2.03708968294
4.77,51.0000412924,3.26816597239e-05,18.9686450432,-0.0312567857942,0.00525458365392,-0.0048320736598,1.20740955456,0.282081820402,2.04055942717
4.78,51.0000412896,3.26824986178e-05,18.968689993,-0.0317019570069,0.00652312100919,-0.004157946757,1.20509472776,0.280999634997,2.03713004119
4.79,51.0000412867,3.26835154096e-05,18.9687281772,-0.0331463726386,0.00775219323939,-0.00347895837956,1.20280265217,0.282112738155,2.03833220026
4.8,51.0000412837,3.26846413913e-05,18.9687697005,-0.0335691579282,0.00805610077362,-0.00482581161235,1.20167346519,0.283153734973,2.04297183472
4.81,51.0000412807,3.26857420172e-05,18.9688248229,-0.0329600922827,0.00739620712697,-0.00619860040181,1.20280225955,0.285484895722,2.04076049578
4.82,51.0000412777,3.26868144547e-05,18.968883543,-0.0333744611886,0.00766034891872,-0.00554552534995,1.20395331267,0.283136308545,2.04303627386
4.83,51.0000412747,3.26879274194e-05,18.9689457328,-0.0337981236457,0.00796519109777,-0.00689237189815,1.20166680975,0.283079500783,2.04536018945
4.84,51.0000412716,3.268915407e-05,18.9690262615,-0.0352623208611,0.00925644966354,-0.00921321169846,1.20625013952,0.283046729725,2.04653826838
4.85,51.0000412684,3.26904934842e-05,18.9691201274,-0.0356804488749,0.00954834222572,-0.0095600810371,1.20854729526,0.282989739873,2.04886217951
4.86,51.0000412651,3.269179693e-05,18.9692125195,-0.0380572259628,0.00875146981158,-0.008918190428,1.20967033005,0.28419948128,2.0454811043
4.87,51.0000412617,3.26929233045e-05,18.9692986719,-0.0374024268001,0.00706233831606,-0.00831226483977,1.20851854307,0.285336667093,2.04553752855
4.88,51.0000412583,3.26938822301e-05,18.9693936338,-0.0377996288614,0.00640055871189,-0.0106801270662,1.2108042626,0.284182102293,2.04554557597
4.89,51.0000412548,3.26946666567e-05,18.9695073057,-0.041152759934,0.00461245050635,-0.0120542930663,1.20965803671,0.284149205427,2.04672365046
4.9,51.0000412512,3.26952770611e-05,18.9696247382,-0.0395339132972,0.00395736079512,-0.0114322203217,1.2073603344,0.285286391809,2.04678006273
4.91,51.0000412476,3.26958631338e-05,18.9697457938,-0.0399636947047,0.00427084550673,-0.0127790103003,1.20848904679,0.287617776401,2.04456895331
4.92,51.000041244,3.26964223166e-05,18.9698704488,-0.0393481948178,0.00357983712677,-0.0121519917498,1.20848293451,0.286463210465,2.04457702307
4.93,51.0000412404,3.26968783354e-05,18.9699987574,-0.0417441760541,0.00282246811676,-0.0135097953045,1.20734867372,0.289819665582,2.04811924334
4.94,51.0000412366,3.26973712068e-05,18.9701404581,-0.0432155849216,0.00409723151141,-0.0148304300915,1.20621430344,0.290884438801,2.05161312404
4.95,51.0000412326,3.26979713109e-05,18.9702854715,-0.0446396220957,0.00432796973914,-0.0141722346969,1.20392796572,0.289681666458,2.05391293283
4.96,51.0000412286,3.26985398244e-05,18.9704390329,-0.0450459126735,0.0036537113129,-0.0165399752548,1.20163026527,0.290818858134,2.05396922891
4.97,51.0000412245,3.26991503135e-05,18.9706110368,-0.0465207989025,0.00491728994933,-0.0178607019966,1.19933865871,0.294223796665,2.05521933738
4.98,51.0000412202,3.26997968874e-05,18.970791457,-0.047923487441,0.00416032677393,-0.0182233053395,1.20046701964,0.296554870325,2.05300789596
4.99,51.0000412158,3.27005480119e-05,18.9709801625,-0.0504402189549,0.00638513402649,-0.0195178490891,1.19817512562,0.296522194185,2.0541859724
5,51.000039843,3.41516246954e-05,19.2162581512,-0.000829955693328,0.00095230996966,0.0134085206788,1.17048830289,0.151273815326,2.06577975901
5.01,51.0000398428,3.4151843241e-05,19.2161254371,-0.00305180123061,0.00211597454656,0.0131343318084,1.17047150041,0.154762446157,2.06244513874
5.02,51.0000398426,3.4152021966e-05,19.2160057973,-0.00317717679149,0.000393247206835,0.0107935727634,1.16932086587,0.154719752457,2.063623635
5.03,51.0000398422,3.41521619072e-05,19.2158942465,-0.00440004056842,0.00157146590268,0.0115167262112,1.17046213654,0.155822954858,2.06482552834
5.04,51.0000398419,3.41524050921e-05,19.2157805923,-0.00359073133438,0.00184274411425,0.0112140673433,1.16930518973,0.153535271867,2.06366555763
5.05,51.0000398415,3.41526854502e-05,19.2156749512,-0.00378305458892,0.0020933630527,0.00991411418481,1.16471069654,0.154685218637,2.06257572108
5.06,51.0000398412,3.41529270309e-05,19.2155724112,-0.00393158794079,0.0012983249189,0.0105937956509,1.16240478835,0.152420676723,2.06027016472
5.07,51.0000398408,3.41531252071e-05,19.2154679599,-0.00511562611688,0.00148398223757,0.01029644459,1.16125403393,0.151232244461,2.06142543223
5.08,51.0000398403,3.41532112585e-05,19.2153716979,-0.00523190314129,-0.000275857041667,0.00895595402093,1.15895445169,0.152358850163,2.06148129846
5.09,51.0000398398,3.41531161334e-05,19.2152837401,-0.00538535522216,-0.00105965824537,0.00863572980992,1.15780406512,0.156899987029,2.0627524717
5.1,51.0000398393,3.41528355249e-05,19.2151990703,-0.00650824077603,-0.0028799638831,0.00829807411808,1.15779006069,0.159218811697,2.060539762
5.11,51.0000398387,3.41524390853e-05,19.2151125898,-0.00670280884231,-0.00268587609625,0.00899806955138,1.15777911841,0.160368576077,2.05944973705
5.12,51.0000398381,3.41519991812e-05,19.21501921,-0.0068626641023,-0.00349018611449,0.00967784937332,1.15891080902,0.160395620181,2.0571907152
5.13,51.0000398375,3.41514502666e-05,19.2149290466,-0.00602825208629,-0.00421633620474,0.00835486666528,1.16005196691,0.158061332577,2.05832283873
5.14,51.000039837,3.41508651656e-05,19.2148469978,-0.00622545365697,-0.00399822732907,0.00805488732732,1.16004110075,0.160357039823,2.05725605973
5.15,51.0000398364,3.41503824457e-05,19.2147678465,-0.00646137446124,-0.00277895079812,0.00777518684297,1.16232840185,0.161460416774,2.05845778285
5.16,51.0000398358,3.41499968009e-05,19.2146815809,-0.00765672564923,-0.0026353350253,0.00947802297598,1.1600288902,0.163732919567,2.05853688798
5.17,51.000039835,3.41495621105e-05,19.214593373,-0.0098262871301,-0.00346752918686,0.00816348979143,1.16117011194,0.161398610914,2.05966896467
5.18,51.000039834,3.41490084229e-05,19.2145083258,-0.0109882789015,-0.00430600385878,0.00884608728903,1.15772138037,0.162548407093,2.05857897179
5.19,51.000039833,3.41482693091e-05,19.2144265664,-0.0111280843438,-0.00607083368943,0.00750572063235,1.15771390248,0.168258613813,2.05872739979
5.2,51.0000398321,3.41473540211e-05,19.2143631252,-0.0103098669106,-0.00677941180627,0.00518267161152,1.15885180423,0.164801617522,2.05869056199
5.21,51.0000398311,3.41464019789e-05,19.2143077983,-0.0105157602748,-0.00658684786684,0.00588269095401,1.15541310418,0.168173733646,2.0610843311
5.22,51.0000398302,3.41454073337e-05,19.2142505723,-0.0106912471911,-0.00737753873046,0.00556256437245,1.15425930924,0.167008537559,2.06109389326
5.23,51.0000398292,3.41442300866e-05,19.214201648,-0.0108343331853,-0.00915049957458,0.00422234973224,1.15196978213,0.168065950807,2.06458714565
5.24,51.0000398282,3.41429410649e-05,19.2141609248,-0.0110452371826,-0.00894680444424,0.00392237246909,1.15196525138,0.166877713213,2.06574261036
5.25,51.0000398273,3.41416834831e-05,19.2141232153,-0.0102576638629,-0.00870909831921,0.00361946000578,1.14965902473,0.169196265075,2.06352961169
5.26,51.0000398263,3.41404570538e-05,19.214088521,-0.010470379361,-0.00850943704651,0.00331947796308,1.14965114548,0.168031068066,2.06353927865
5.27,51.0000398254,3.41392589264e-05,19.214056826,-0.0106829380535,-0.00831175120861,0.00301949141351,1.14736167992,0.169088760809,2.06703244572
5.28,51.0000398245,3.41380174396e-05,19.2140182459,-0.0098546730062,-0.00911818417523,0.00469647998435,1.14850663447,0.170169451017,2.06937975581
5.29,51.0000398236,3.41367352752e-05,19.2139827809,-0.010079295367,-0.00888284628538,0.00239652790536,1.14620712901,0.172441969741,2.06945830831
5.3,51.0000398227,3.41354149033e-05,19.2139604311,-0.00926403464534,-0.00965460168669,0.00207353854783,1.14390063707,0.173614392145,2.06722217323
5.31,51.0000398218,3.4134193047e-05,19.2139409804,-0.0105591818234,-0.00749973009293,0.00181662221691,1.14732727726,0.177055731494,2.06617771933
5.32,51.0000398209,3.41330659832e-05,19.2139194142,-0.0107446381916,-0.00832375651207,0.00249661647583,1.14731580792,0.174767579111,2.06501863782
5.33,51.0000398199,3.41318983889e-05,19.2139109471,-0.0109780173829,-0.00806876143374,-0.000803311425584,1.14731140871,0.173579432955,2.06617419652
5.34,51.0000398189,3.41307628661e-05,19.2139204803,-0.0112000679897,-0.00787348539527,-0.00110328222579,1.1473071481,0.174683096717,2.06737564681
5.35,51.0000398178,3.41295091457e-05,19.2139381829,-0.0133547590766,-0.00972820337527,-0.00243718904773,1.14844882572,0.175786749317,2.06857710752
5.36,51.0000398166,3.41280661073e-05,19.2139641552,-0.0135447685151,-0.0105314295743,-0.00275718439778,1.14729164354,0.176936322497,2.06748687449
5.37,51.0000398153,3.41265099918e-05,19.2139983261,-0.0137385548376,-0.0113157558275,-0.00407715660843,1.14728023566,0.175794074366,2.06635073911
5.38,51.0000398141,3.41249830846e-05,19.2140404982,-0.0140002871031,-0.0101213584705,-0.00435708999307,1.14727602047,0.176897738586,2.06755218762
5.39,51.0000398129,3.41234881567e-05,19.2140906844,-0.01319865856,-0.010866780776,-0.00568019401232,1.15070974125,0.180293176366,2.06879962709
5.4,51.0000398117,3.41220253289e-05,19.2141488863,-0.0134672480305,-0.00967068634381,-0.00596008866844,1.1461218716,0.180250914326,2.06997812811
5.41,51.0000398105,3.41206627705e-05,19.2142149867,-0.0137055114772,-0.009459040837,-0.00726002232261,1.14497191576,0.182500520932,2.07120245193
5.42,51.0000398093,3.41191904981e-05,19.214294302,-0.012875454968,-0.0112110245375,-0.00860311851413,1.14495685698,0.183672940263,2.06896630906
5.43,51.0000398081,3.41176069465e-05,19.2143818333,-0.0131127370267,-0.0110213529224,-0.00890306183531,1.1437957353,0.182553523638,2.06668437987
5.44,51.0000398069,3.41159040085e-05,19.2144675478,-0.0142717056811,-0.0128871571665,-0.00823978023338,1.14379148924,0.181365446987,2.0678400081
5.45,51.0000398056,3.41140118413e-05,19.2145565455,-0.014478821065,-0.0136780477053,-0.00955967145587,1.14379141086,0.187029928841,2.07027873632
5.46,51.0000398043,3.4112075356e-05,19.2146486421,-0.014715844716,-0.013509365753,-0.00885961929933,1.14379078628,0.183527163255,2.07253446098
5.47,51.0000398029,3.41102329854e-05,19.2147386218,-0.0159921401816,-0.0123567171851,-0.0091363435477,1.14492540925,0.186968480934,2.07148992609
5.48,51.0000398015,3.41084176031e-05,19.2148316014,-0.0151996611912,-0.0131304616313,-0.00945950043343,1.14377905983,0.185757505731,2.07379138939
5.49,51.0000398001,3.41064156002e-05,19.2149278794,-0.0163678608751,-0.0149767894723,-0.00979613357402,1.1437674727,0.184615188647,2.07265531917
5.5,51.0000395127,3.45489541214e-05,19.3011727387,-0.000935707729502,-0.00908578040029,-0.0203053741879,1.14941299528,0.141557047813,2.06918372775
5.51,51.0000395126,3.45477427981e-05,19.3013772105,-0.00213814648813,-0.00792067411153,-0.0205889263543,1.15055176614,0.143826187658,2.06926231324
5.52,51.0000395125,3.45464904687e-05,19.3015898436,-0.00124116767105,-0.00966148688713,-0.021937700291,1.14939870767,0.14609532753,2.06934089739
5.53,51.0000395124,3.45452745184e-05,19.3018055761,0.000515076273721,-0.00740992681727,-0.0212088124318,1.14939443903,0.147195573333,2.07054231434
5.54,51.0000395124,3.4544091067e-05,19.3020293822,-0.000594722970481,-0.00920521830487,-0.0235524208294,1.14824132344,0.148318810475,2.07059787562
5.55,51.0000395123,3.45426505131e-05,19.3022716241,-0.00170328237589,-0.011019532319,-0.0248960346466,1.15052000143,0.149488027719,2.06836175925
5.56,51.000039512,3.45408765979e-05,19.302532376,-0.00478002170975,-0.0138854675406,-0.0272544346191,1.14822097153,0.150611263336,2.06841732985
5.57,51.0000395116,3.45389140231e-05,19.3028114506,-0.00496589825836,-0.0136682306773,-0.0285605153383,1.1470679187,0.152880404396,2.06849581808
5.58,51.0000395112,3.45369108053e-05,19.3030937002,-0.00411067260503,-0.0144560783928,-0.0278892948453,1.145908593,0.151757695165,2.06621378189
